,date,publication,words,author,title,intro
649,2018-12-26,Le Monde,1909mots,,Nos films coups de coeur de 2018,"        ... 'ils sont de notre temps, de notre inquiétude, de notre aspiration à une vitalité, un  climat, une promesse, qui semblent nous fuir. Ils nous invitent à considérer les choses du point de ...  "
650,2018-09-08,Le Monde,3218mots,,En bref,"        ...  allaient causer sa perte? Une terre volcanique, donc plus fertile qu'ailleurs, la douceur du  climat méditerranéen et la lumière du Sud en plus... Pendant des siècles, la région de Naples a ...  "
651,2018-09-07,Le Monde,137mots,,L'ESPACE,"        ...  projet Blueturn.  17 heures  "" Drones et images satellitaires, nouveaux alliés pour la bataille pour le  climat "", avec JeanMarc Gardin (Telespazio France), Sophie Besnard (Collecte localisation satellites) et Pascale UltréGuérard (CNES ...  "
652,2018-10-16,Le Monde,880mots,Sandrine Cassini et Joan Tilouine,Orange sort de Guinée équatoriale dans la douleur,"    ...  se retirer d'un pays de moins de deux millions d'habitants dans lequel le  climat des affaires est « compliqué . Ces dernières années, la famille Obiang, au pouvoir depuis trenteneuf ans ...  "
653,2018-10-16,Le Monde,36mots,,Inondations catastrophiques dans l'Aude,"        Au moins six personnes ont perdu la vie dans les inondations survenues dimanche 14 octobre, dans la nuit. Le département fait face à un niveau de crue sans précédent  ...  "
654,2018-10-15,Le Monde,3150mots,Benoît Vitkine,Ukraine Emprise russe sur la mer d'Azov,"    ...  sa jumelle Azovstal, elle assure le tiers du budget de la ville. La détérioration du  climat social ravive aussi la crainte du basculement politique. En mai 2014, quand les villes du Donbass ...  "
655,2018-10-03,Le Monde,894mots,Rémi Dupré,"Match sous tension pour Michel Besnard, le « M. Sécurité » du PSG","    ...  tribunes non réservées aux visiteurs », prévienton pourtant au Collectif ultras Paris (CUP). Dans ce  climat anxiogène, le commandant Michel Besnard, 54 ans, qui passe pour un « grand flic » chevronné, rompu aux ...  "
656,2018-10-26,Le Monde,483mots,O. R.,Un mode de restriction de la circulation peu utilisé en France,"    ...  la ZFE à Strasbourg, parce qu'il y a urgence, en termes de pollution, de  climat et de cogestion, précise M. Gernet. Mais la ZFE, contrairement à la ZTL, comporte un biais ...  "
657,2018-10-24,Le Monde,504mots,Philippe Escande,Un monde bâti sur du sable,"    ... 'ici à 2060, avec les conséquences que l'on imagine sur les milieux naturels, sur la pollution et le  climat (ils représentent 10 % des émissions de gaz à effet de serre).  ...  "
658,2018-10-01,Le Monde,1064mots,Élise Barthet,Prélèvement à la source : des tuyaux et des hommes,"    ... 'optimiser. Pour le reste, ils n'étaient pas très informés. Les débats récents ont créé un  climat anxiogène », témoigne Virginie Vellut, expertecomptable associée au sein du cabinet BDS, à Troyes.  ...  "
659,2018-09-28,Le Monde,1096mots,,Les territoires ruraux cultivent les renouvelables,"        ...  d'euros, la communauté de communes continue de creuser son sillon. Elle prépare un "" plan  climatairénergie "" qui doit l'aider à s'adapter aux conséquences du réchauffement et à diviser ...  "
660,2018-11-03,Le Monde,1300mots,Gaïdz Minassian,De la SDN à l'ONU un héritage exigeant,"    ...  dès ses premiers pas. « Elle souffre de plusieurs maux, diagnostique Alice Pannier. D'abord le  climat lors des premières années de la SDN est particulier : ressentiment allemand après le traité de Versailles ...  "
661,2018-11-05,Le Monde,133mots,Patrick Labesse,Sway,"    ... 'importance. Même lorsqu'un chagrin d'amour est évoqué (It's a Love Pain), le  climat reste serein et calme. Découpé en onze escales, le voyage ne dure que trentecinq minutes ...  "
662,2018-10-12,Le Monde,623mots,Isabelle Regnier,Un road-movie buissonnier,"    ...  trash rappelant Les Beaux Gosses (2009), de Riad Sattouf, et une étrangeté qui évoque le  climat du Prince of Texas (2013), de David Gordon Green, le film, mué en roadmovie buissonnier ...  "
663,2018-10-29,Le Monde,689mots,G. P.,Colis piégés : le suspect est un admirateur du président,"    ...  et appelé une nouvelle fois à l'unité, a ensuite écarté toute responsabilité dans le  climat de tension qui entoure la politique américaine depuis qu'il a décidé de briguer les plus ...  "
664,2018-12-07,Le Monde,1003mots,Florence Evin,La passion dévorante du marquis Campana,"    ...  Thomas d'Aquin peints par Juste de Gand (vers 1470). Replonger le visiteur dans le «  climat » du musée Campana, avec son enfilade de « classes » (catégories d'objets), comme les exposait le ­marquis ...  "
665,2018-12-04,Le Monde,922mots,Marie de Vergèset Gilles Paris Marie de Vergèset Gilles Paris,Fragile trêve entre les Etats-Unis et la Chine,"    ...  ont fini par s'entendre sur une modeste déclaration finale, actant leurs divergences sur le  climat mais appelant ensemble à une « réforme de l'Organisation mondiale du commerce . Dans une formulation compassée ...  "
666,2018-11-24,Le Monde,1095mots,Sarah Belouezzane etRaphaëlle Besse Desmoulières Sarah Belouezzane etRaphaëlle Besse Desmoulières,Laurent Berger revient au centre du jeu,"    ...  dangers d'un tel positionnement. « Qu'ils ne viennent pas nous chercher après! », si le ­­climat social s'envenime, atil même menacé. Il est pourtant le premier à faire une ...  "
667,2018-12-11,Le Monde,545mots,,Manipulations autour du pacte migratoire,"        ...  jusqu'ici le seul à s'être retiré de l'accord de Paris sur le  climat, autre symbole de ce multilatéralisme qu'il honnit, il faut reconnaître que sa campagne contre ce ...  "
668,2018-12-14,Le Monde,656mots,Harry Bellet,Fêter les frimas avec Bruegel l'Ancien,"    Le XVIIe siècle dans les Flandres et les ProvincesUnies (aujourd'hui la Belgique et les PaysBas) fut l'un des plus froids que l'Europe ait connus, au point ...  "
669,2018-12-11,Le Monde,1960mots,Florence Aubenas,"Bébés sans bras : « Nous battre, pour savoir »","    ... 'aux EtatsUnis. Ils vont dire : regardez ces Français qui donnent des leçons sur le  climat, ils n'ont même pas de main à Guidel. » Sa femme : « Ne fantasme pas. » Une infirmière ...  "
670,2018-12-20,Le Monde,727mots,J.-J. L.,Stéphane Bern accuse l'Assemblée de « torpiller » le Loto du patrimoine,"    ...  cette mission, et qui avait entendu mon appel en faveur du patrimoine? » Faisant allusion au  climat politique tendu sur fond de revendication des « gilets jaunes », l'animateur a considéré que, dans cette ...  "
671,2018-12-20,Le Monde,996mots,Jean-Pierre Stroobants,Crise en Belgique après la chute du gouvernement,"    ...  dossiers sur lesquels ils réclamaient un engagement précis de M. Michel. Des demandes sur le  climat, le pouvoir d'achat, des baisses de la TVA, les retraites, etc. vaines pour la plupart ...  "
672,2018-11-17,Le Monde,962mots,par Michel Guerrin,Féminiser la culture,    ...  une place. Des responsables confient : « C'est si tendu que tout débat devient impossible. » Le  climat est tel qu'inversement une femme promue est fragilisée par son genre. Prenons la succession de ...  
673,2018-09-24,Le Monde,558mots,,"Dans un monde en vrac, la diplomatie déboussolée","        ...  stratégiques, comme celui mettant sous contrôle le nucléaire iranien ou celui de Paris sur le  climat. Même si ses critiques ne sont pas toujours infondées, l'administration Trump ne connaît qu'un ...  "
674,2018-09-15,Le Monde,1285mots,Propos recueillis parPascale Krémer Propos recueillis parPascale Krémer,Janine Mossuz-Lavau : « Le processus de libération sexuelle se poursuit »,"    ...  racontent leur vie. Malgré les contraintes, les horaires, les oppressions, j'ai trouvé que le  climat général était à plus de liberté. Que l'exigence de liberté était assez profonde. On n ...  "
675,2018-09-01,Le Monde,945mots,par Michel Guerrin,Philip Roth et la culture tribale,"    ...  communauté, parce que minoritaire, impose sa vision au détriment de la maison commune, dans un  climat où le débat et la nuance sont bannis. Une nouvelle forme de censure est à l ...  "
676,2018-09-04,Le Monde,643mots,Anne-Françoise Hivert,"En Suède, la coalition serre la vis sur l'asile","    ...  voir. Depuis janvier, 12 000 demandeurs d'asile seulement sont arrivés en Suède. Mais le  climat politique, lui aussi, a changé. Le parti d'extrême droite Démocrates de Suède (SD) est à ...  "
677,2018-10-12,Le Monde,851mots,Claire Gatinois,Brésil : le succès de Bolsonaro encourage l'homophobie,"    ...  Jair Bolsonaro après avoir été traité de viado (« pédé »), le député est consterné par ce  climat délétère. Début octobre, une plaque en hommage à son amie ­assassinée en mars, Marielle Franco, conseillère ...  "
678,2018-10-10,Le Monde,9mots,,Le regard de Plantu,        Le regard de Plantu  ...  
679,2018-10-17,Le Monde,994mots,Raphaëlle Besse Desmoulières et Michel Noblecourt,L'avenir en pointillé de Pascal Pavageau,"    ...  des militants de FO . La plus grave crise Avant les révélations sur ce fichier, le  climat était déjà lourd en interne, où Pascal Pavageau est surnommé par certains « PP le sulfateur . A ...  "
680,2018-10-22,Le Monde,436mots,"Ph. Me. (Tokyo, correspondance)",Le Japon sur la défensive face aux Etats-Unis,"    ...  voici que les négociations commerciales entre le Japon et les EtatsUnis démarrent dans un  climat de tension entretenu par l'administration Trump. Mercredi 17 octobre, le représentant américain au commerce, Robert ...  "
681,2018-10-24,Le Monde,2906mots,David Larousserie,La biologie française minée par l'inconduite scientifique,"    Depuis trois ans, la biologie française vit dans un  climat délétère, secouée par des affaires à répétition d'inconduites scientifiques touchant, directement ou non, des chercheurs réputés, des dirigeants d'organisme ou ...  "
682,2018-11-03,Le Monde,907mots,par Alain Frachon,Trump et ses mots,"    ... 'homme de Floride, le président a accusé la presse d'être à l'origine du  climat de violence dans le pays. Cette dénonciation récurrente des journalistes, « ça marche », titre le New York ...  "
683,2018-11-03,Le Monde,97mots,,La Nouvelle-Calédonie vote sur son destin,"        ...  souhaitent accéder à la pleine souveraineté ou rester français Les sondages annoncent une large victoire du non à l'indépendance. La campagne s'est déroulée sereinement, mais dans un  climat désabusé  ...  "
684,2018-11-29,Le Monde,854mots,Frédéric Bobin,Visite chahutée de « MBS » en Tunisie,"    ...  de Tunis au lendemain de l'affaire Khashoggi. A l'heure de la crispation du  climat politique local, la question des jeux d'influence extérieure sur la scène tunisienne va gagner en ...  "
685,2018-11-30,Le Monde,1090mots,propos recueillis parLouise Couvelaire propos recueillis parLouise Couvelaire,Gabriel Attal « Il faut développer la philanthropie à la française »,"    ... Nous souhaitons, avec le ministre de l'éducation nationale, JeanMichel Blanquer, insuffler un véritable  climat de confiance entre associations, pouvoirs publics et monde lucratif. Le gouvernement a redonné aux entreprises et ...  "
686,2018-11-27,Le Monde,1406mots,Aureliano Tonet,"Patrick Bruel, une fébrilité française","    ... 'on prend le pouls d'un poids lourd de la variété : une température ambiante, un  climat. Les chanteurs populaires ont ceci de singulier qu'ils ne s'appartiennent jamais tout à fait ...  "
687,2018-11-28,Le Monde,2366mots,Sandrine Cabut et Pascale Santi,Nofakemed Leur croisade contre l'homéopathie,"    ...  pas été remarquée. Pour exemple, le texte signé par des centaines de scientifiques sur le  climat n'avait pas eu un tel écho. Evaluation scientifique de l'homéopathie Dans les médias, la ...  "
688,2018-12-07,Le Monde,311mots,Éric Béziat,transports À l'arrÊt,"    ...  de chauffeurs et de manutentionnaires, mais qui, malgré tout, espérait, cette année,  « une éclaircie du  climat économique .  L'organisation appelle l'Etat  « à des actions fortes contre ceux qui, en toute irresponsabilité ...  "
689,2018-12-08,Le Monde,625mots,par Dominique Méda,Climat : taxons d'abord les grandes entreprises,    ... Climat : taxons d'abord les grandes entreprises  ...  
690,2018-12-14,Le Monde,827mots,Raphaëlle Besse Desmoulières,La CGT face à l'équation complexe d'une mobilisation inédite,"    ... (LFI) ou Olivier Besancenot (NPA), une tribune dans Libération appelant à « manifester pacifiquement » pour le  climat et avec les « gilets jaunes . Le positionnement de M. Martinez, difficilement lisible ces derniers temps, est ...  "
691,2018-11-16,Le Monde,1037mots,Audrey Tonnelier,Le gouvernement dans les affres de la fiscalité verte,"    ... 'être budgétaire », résume M. Grandjean. Toutefois, lors de la mise en place de la contribution  climat énergie (CCE, la « taxe carbone »), en 2013, il a été choisi de l'incorporer à un ...  "
