,date,publication,words,author,title,intro
588,2015-10-01,Les Echos,657mots,GUILLAUME BENOIT,Gros coup de froid sur le marché de la dette spéculative,"    ...  les problèmes de Volkswagen augmentent les préoccupations des investisseurs »  , témoigne Antoine Flamarion. Conséquence de ce  climat moins propice, les émissions en Europe sont descendues à des volumes extrêmement bas. Ces derniers n ...  "
589,2015-09-18,Les Echos,405mots,LAURENCE BOISSEAU,Abus de marché : un projet de loi pour l'automne,"    ...  idée qui devrait être écartée.  « C'est un problème de temps et de moyens. Le  climat en France n'est pas propice à la création de juridictions spécialisées  » , explique Dimitri Lecat, également ...  "
590,2015-09-16,Les Echos,676mots,THIBAUT MADELIN|RENAUD HONORE,Berlin et Vienne demandent un sommet extraordinaire sur les réfugiés,"    ...  la Roumanie ne veulent pas être obligées d'accueillir ces réfugiés. Sanctions financières Dans ce  climat de tension, Angela Merkel a pris ses distances avec l'idée de son ministre de l ...  "
591,2015-09-18,Les Echos,1000mots,ERIC LE BOUCHER,Tout va de plus en plus mal ? Rien n'est plus faux !,"    ...  crise des migrants syriens. Quant au souhait d'  « un avenir meilleur »  , il s'agit d'une provocation. Qui ne voit les guerres, les misères, les crises, le chômage, le  climat, etc...  ...  "
592,2015-10-22,Les Echos,381mots,STEPHANE DUPONT,"Le diesel, un carburant pour les régionales","    ...  semaines les gestes en faveur de l'environnement. Dans la perspective du sommet sur le  climat, au mois de décembre à Paris, François Hollande redouble d'initiatives pour arriver à un résultat ...  "
593,2015-10-26,Les Echos,686mots,LUCIE ROBEQUAIN,Les drones civils dans le collimateur des Etats,"    ...  Foxx. Une précipitation qui a surpris tout le monde, et qui n'arrangera pas le  climat de défiance entre l'administration Obama et l'industrie des drones : «  Vouloir modifier la réglementation aérienne ...  "
594,2015-10-16,Les Echos,30mots,JOEL COSSARDEAUX,CLIMAT : LES FAUX BIENFAITS DU Réchauffement,    ... CLIMAT : LES FAUX BIENFAITS DU Réchauffement  ...  
595,2015-11-03,Les Echos,66mots,,Notre-Dame-des-Landes : LA FONDATION Hulot CONDAMNE LA REPRISE DES TRAVAUX,"        ...  écrit la fondation, rappelant que la France accueille dans moins d'un mois la conférence mondiale sur le  climat.  ...  "
596,2015-11-04,Les Echos,283mots,LAURENCE ALBERT,La Région veut mieux gérer les déchets au lycée,"    ...  décerné à des établissements mobilisés autour des thèmes « gestion de l'eau » , « biodiversité » ou « énergieclimat » . Depuis 2011, il a déjà été délivré à plusieurs dizaines de lycées. 89 lycées pilotes sont ...  "
597,2015-11-03,Les Echos,417mots,GUILLAUME DE CALIGNON|ISABELLE COUET|DOMINIQUE SEUX,« La France doit faire mieux pour sortir du chômage »,"    ...  aurons un peu plus de 1 % cette année. Comme le montrent les derniers chiffres du  climat des affaires de la Banque de France et de l'Insee, cette amélioration s'est d ...  "
598,2015-11-30,Les Echos,394mots,INGRID FEUERSTEIN,Les retombées économiques de la COP21 devraient dépasser les coûts de l'organisation,"    ...  notamment de l'augmentation des surfaces d'exposition et de la création des espaces Générations  climat pour la société civile. Le secrétariat général de la COP21 a indiqué, lors d'une audition ...  "
599,2015-12-02,Les Echos,319mots,GUILLAUME BENOIT,Porto Rico évite le défaut de justesse,    ...  au service de la dette de grandes entreprises publiques. Il évite ainsi d'aggraver un  climat social miné par dix ans de crise économique. Aménagement de la dette Les autorités de San ...  
600,2015-12-04,Les Echos,337mots,LIONEL STEINMANN,E-commerce : les jeunes veulent de la simplicité,"    ...  plus enclins à se tourner vers Internet pour réaliser leurs achats de Noël, et le  climat postattentats va sans doute renforcer la tendance cette année. Mais les 1825 ans ont ...  "
601,2015-11-18,Les Echos,84mots,LES ECHOS,100 / hectares de forêt savoyarde en feu,"    La douceur du  climat actuelle et la faiblesse des précipitations expliquent le déclenchement très rare d'un incendie entre la Savoie et la HauteSavoie, à 800 m d'altitude. Depuis samedi ...  "
602,2015-11-19,Les Echos,530mots,LIONEL STEINMANN,Difficile baptême du feu pour Elisabeth Borne à la RATP,"    ...  questions de sécurité qui s'imposent dans tous les transports après les attentats, à un  climat social dégradé et à des accusations sur une montée supposée du radicalisme religieux chez certains de ...  "
603,2015-11-16,Les Echos,590mots,JULIE CHAUVEAU,Les élections régionales maintenues mais la campagne suspendue,"    ... 'a nouvel ordre  » au cours d'un bureau national qui s'est tenu dans un  climat sombre samedi soir. La présidente du FN, Marine Le Pen, candidate en NordPasdeCalais ...  "
604,2015-09-04,Les Echos,417mots,THIBAUT MADELIN,Immigration record en Allemagne,    L'Allemagne a enregistré en 2014  avant l'afflux record de réfugiés qu'elle attend cette année  un solde migratoire de 550.000 personnes.  « C'est le plus haut niveau depuis ...  
605,2015-09-04,Les Echos,117mots,PIERRE-ALAIN FURBURY,La cote de Hollande stable,"    ...  d'impôts » ,  selon CSA. A la faveur de son implication sur la COP21, la conférence  climat qui se déroulera en décembre à Paris, il gagne aussi 16 points parmi les sympathisants écologistes ...  "
606,2015-09-14,Les Echos,557mots,VERONIQUE LE BILLON,Bernard Fontana en mission pour redresser Areva NP,"    ...  à la place du nucléaire en tant qu'élément de réponse au débat sur le  climat » ,  poursuitil. Quant à la conjoncture difficile du nucléaire depuis l'accident de Fukushima, elle ne ...  "
607,2015-09-17,Les Echos,905mots,,"L'ONU, la plus grande innovation politique du XXe siècle","        ...  pourrait contribuer à en forger bientôt une quatrième : un accord mondial sur le contrôle du  climat, sous les auspices de la Conventioncadre des Nations unies sur les changements climatiques, à l ...  "
608,2015-09-10,Les Echos,611mots,YVES BOURDILLON,Alexeï Oulioukaïev : « Nous allons retrouver le chemin de la croissance »,"    ...  vu de la chute du prix du pétrole et qui repose sur une amélioration du  climat des investissements, notamment étrangers, et sur un développement des PME. Ce que nous avons commencé à ...  "
609,2015-09-10,Les Echos,450mots,LIONEL STEINMANN,Pas de baisse de la TVA pour les bus et les métros,"    ... A quelques semaines de la tenue à Paris de la conférence mondiale sur le  climat, la mesure, dont le coût était évalué par des professionnels à 300 millions d'euros par an ...  "
610,2015-10-12,Les Echos,953mots,DOMINIQUE MOISI,"En Israël, le désespérant retour du plus vieux conflit du monde","    ...  pas alors même que l'on y assiste impuissants à la montée irrésistible d'un  climat de haine et d'intolérance. En Israël, même de petites minorités extrémistes n'hésitent plus à ...  "
611,2015-10-01,Les Echos,581mots,DEREK PERROTTE,Emploi des jeunes : le marché se dégrade pour les diplômés bac + 5,"    ...  très terne, du marché du premier emploi. L'enquête est d'autant plus révélatrice du  climat qu'elle est centrée sur un public de diplômés d'écoles de commerce, d'ingénieurs et ...  "
612,2015-10-15,Les Echos,602mots,GREGOIRE POUSSIELGUE,Air France : l'exécutif hausse le ton face à la direction,"    ...  à la suspension du plan. « S i nous voulons que les négociations repartent dans un  climat apaisé, il faut entendre bien sûr la colère des salariés, leur incompréhension, et il faut être ...  "
613,2015-10-09,Les Echos,895mots,DANIEL FORTIN,Comment faire vivre un monde à 10 milliards d'humains,"    ...  solutions sont multiples et complexes. En premier lieu, il faut un bon accord sur le  climat. Une bonne régulation de la finance. Une incitation à maintenir sur son sol des entreprises prospères ...  "
614,2015-11-16,Les Echos,748mots,ANNE BAUER,Ce que change l'état d'urgence pour les Français,"    ...  oeuvre depuis vendredi, avant même les attentats, dans le cadre de la conférence sur le  climat qui s'ouvre le 30 novembre, a été renforcé. Là aussi, il ne peut s'agir ...  "
615,2015-10-28,Les Echos,330mots,DIDIER BURG,La banque néerlandaise ABN AMRO introduite en Bourse courant novembre,"    ...  date de l'opération n'est toujours pas officiellement fixée, afin de profiter du meilleur  climat boursier possible. D'autre part, les scénarios de valorisation d'ABN AMRO entretiennent les spéculations. Longtemps ...  "
616,2015-12-03,Les Echos,612mots,JOEL COSSARDEAUX,Le désinvestissement dans les énergies fossiles prend de l'ampleur,"    Après ce qui a été annoncé mercredi à la COP21, le désinvestissement dans les énergies fossiles pourra difficilement continuer de passer pour un épiphénomène. Les engagements pris par les investisseurs pour ...  "
617,2015-12-07,Les Echos,529mots,THIERRY OGIER,Destitution de Dilma Rousseff : les centristes ont la main,"    ...  on attend Noël, le Nouvel An et le carnaval  [en février],  quel va être le  climat politique de notre pays ? Quelle entreprise va vouloir investir au Brésil ? Quel entrepreneur brésilien voudra mettre ...  "
618,2015-11-12,Les Echos,441mots,JOEL COSSARDEAUX,COP21 : les Etats affichent la volonté d'aboutir à un accord,"    A moins de trois semaines de la conférence de Paris sur le  climat, les raisons de croire à un accord universel qui limite le réchauffement à 2 degrés se font moins rares ...  "
619,2015-11-25,Les Echos,460mots,THIBAUT MADELIN,Macron et Gabriel veulent un fonds de 10 milliards pour la sécurité et les réfugiés,"    Terrorisme, intervention militaire en Syrie, crise des réfugiés,  climat... François Hollande et Angela Merkel, qui se retrouvent mercredi à Paris, ne manquaient pas de sujets de discussions. Mais leurs ministres de l ...  "
620,2015-11-26,Les Echos,260mots,JOEL COSSARDEAUX,Plus de 11.000 policiers et gendarmes mobilisés,"    ...  complétée par l'annulation, annoncée après les attentats de Paris, de la marche pour le  climat prévue dimanche et celle d'un grand rassemblement auquel les ONG avaient appelé pour le 12 ...  "
621,2015-11-25,Les Echos,550mots,MAXIME AMIOT,Diesel : bras de fer entre Renault et les écologistes,"    ...  cas de Renault, on est presque au même niveau »  , juge Lorelei Limousin, du réseau Action  Climat France, qui préconise que l'Espace soit testé en France par la commission mise en place ...  "
622,2015-11-19,Les Echos,739mots,PIERRE-ALAIN FURBURY,"Hollande exhorte à l' « unité » , la France reste sous forte tension","    ...  COP 21, ainsi que des événements prévus dans diverses villes du pays le 12 décembre, lendemain de la clôture de cette conférence des Nations unies sur le  climat. PierreAlain Furbury  ...  "
623,2015-12-03,Les Echos,440mots,ANNE FEITZ,Google va acheter de l'électricité éolienne à EDF,"    ...  fin 2016. «  Pour Google, il s'agit certes d'un acte militant en faveur du  climat mais aussi d'une très bonne opération économique  », avance Antoine Cahuzac, directeur exécutif du pôle énergies ...  "
624,2015-12-04,Les Echos,489mots,DOMINIQUE CHAPUIS,La perspective d'une reprise de l'habillement réduite à néant,"    ...  s'est engagé à une stabilité de ses tarifs l'an prochain. Signe de ce  climat tendu, les chaînes d'habillement ont quasi stoppé les ouvertures (+ 0,6 % contre + 7,4 % en ...  "
625,2015-12-30,Les Echos,386mots,PHILIPPE BERTRAND,Relative stabilité pour le logement neuf,"    Malgré la douceur du  climat, ce n'est pas encore le printemps pour la construction de logements en France. Pour autant, les dernières statistiques publiées ce mardi par le ministère du Logement ...  "
626,2015-12-15,Les Echos,639mots,PIERRICK FAY,Les sociétés européennes réduisent encore leurs dépréciations d'actifs,"    ...  l'amélioration du couple eurodollar plus favorable à la compétitivité européenne. Au total, un  climat plus positif pour l'avenir. La baisse des dépréciations traduit cette amélioration des perspectives pour 2015 ...  "
627,2015-12-17,Les Echos,751mots,FREDERIC SCHAEFFER|INGRID FEUERSTEIN,Christian Eckert : « Notre trajectoire de réduction du déficit est raisonnable »,"    ...  de ce marathon budgétaire ? Sur le fond, le débat s'est déroulé dans un bon  climat, moins tendu que l'année précédente. Les échanges avec la majorité ont été constructifs et nous ...  "
628,2015-12-15,Les Echos,382mots,CHRISTOPHE PALIERSE,Baisse d'activité de 30 à 40 % dans les palaces,"    ...  Paris consécutive à l'attaque terroriste du 13 novembre. Car si la conférence sur le  climat a pu être dans certains cas une... bouffée d'oxygène, la tendance n'en est pas ...  "
629,2015-12-29,Les Echos,557mots,VERONIQUE LE BILLON,Le litre de gazole passe sous la barre de 1 euro en France,"    ...  Dans ce contexte de prix des carburants au plus bas, la hausse de la contribution  climat énergie (CCE) et celle de la TICPE (la principale taxe sur les carburants) s'avèrent moins ...  "
630,2015-12-28,Les Echos,420mots,ANNE FEITZ,Engie a vu sa part de marché tomber à 39 % des ventes sur le segment des professionnels,"    ...  l'Hexagone (y compris donc aux particuliers) baisser de 36 térawattheures (hors variations liées au  climat) à 228 térawattheures (13 %). Au premier trimestre, la baisse a atteint 23 TWh (17,7 %). Réduction ...  "
631,2015-12-23,Les Echos,490mots,VALERIE DE SENNEVILLE,Assignations à résidence : la mise au point du Conseil constitutionnel,"    ...  d'Etat, par un des militants écologistes assignés à résidence pendant la conférence sur le  climat de début décembre. La question visait l'article 6 de la loi sur l'état d ...  "
