,date,publication,words,author,title,intro
937,2022-09-03,La Croix,639mots,Recueilli par Camille Richir,« Les responsables politiques et économiques sont dans un déni de l'urgence »,"  ...  leçons en tirer ?  Encore plus que les autres, cet été fait prendre conscience que le  changement  climatique n'est pas seulement un problème abstrait qui concernera d'autres pays ou les générations ..."
938,2022-09-03,La Croix,230mots,Marine Lamoureux et Camille Richir,"Le Giec, qu'est-ce que c'est ?","  ... Le premier  en août 2021  produisait un état des lieux sur les causes du  changement  climatique et son évolution. Le second  en février 2022  en évaluait les impacts, les vulnérabilités et les ..."
939,2022-09-10,La Croix,2252mots,Recueilli par Marianne Meunier. Photo : Fabrice Picard pour La Croix L'Hebdo,Alice Zeniter  : « Les vies minuscules apportent des réponses aux grandes questions »,"  ...  un délice total, parfois dans une angoisse absolue.  Vous dites éprouver une angoisse liée au  réchauffement  climatique, et notez qu'elle a des conséquences sur votre écriture. De quelle manière ?  Le futur ..."
940,2022-09-12,La Croix,716mots,Marie Verdier,"Le Pakistan, « point chaud » du dérèglement climatique","  ...  cent kilomètres, ont fusionné.  « Le pire n'est pas terminé »,  redoute l'ancien ministre du  changement  climatique Malik Amin Aslam. Les pluies qui se poursuivent font craindre des glissements de terrain au ..."
941,2022-09-14,La Croix,754mots,Camille Richir,Faut-il renforcer les « services publics » du climat ?,"  Quels services publics face au  changement  climatique ? Alors que l'Office national des forêts (ONF) a été mis en lumière avec la multiplication des incendies cet été, le Parlement auditionnera mercredi 14 ..."
942,2022-09-20,La Croix,924mots,Camille Richir,Que serait un monde sans abeilles ?,"  ...  Moins bonne nouvelle : l'adaptation des organismes vivants (plantes et pollinisateurs) a ses limites, le  changement  climatique créant de nouveaux stress pour eux. Selon l'IPBES (Plateforme intergouvernementale scientifique et politique sur ..."
943,2022-10-04,La Croix,595mots,Xavier Renard,"Dans l'Indre, les élus locaux formés aux enjeux du réchauffement climatique","  ...  imaginé il y a deux ans dans le cadre du plan national d'adaptation au  changement  climatique, Marie Carrega, de l'Onerc (Observatoire national sur les effets du  réchauffement  climatique), a naturellement ..."
944,2022-10-10,La Croix,710mots,Stéphanie Janicot,« Donald Trump a fissuré l'unité de notre société »,"  ...  et il apparaît vieillissant. Malgré tout, il est parvenu à reporter notre attention sur le  réchauffement  climatique, aidé en cela par les catastrophes naturelles qui s'accumulent. Son administration est la première ..."
945,2022-10-12,La Croix,256mots,,Les essentiels Économie,"...  L'approvisionnement en électricité propre doit doubler d'ici à 2030 pour éviter que le  changement  climatique ne compromette la sécurité énergétique mondiale, a souligné mardi 11 octobre un nouveau rapport de ..."
946,2022-10-15,La Croix,545mots,"Jean-Christophe Ploquin, rédacteur en chef à « La Croix »","COP27, l'Afrique a son mot à dire","  Dans trois semaines débutera la COP27 sur le  changement  climatique. Des esprits chagrins relativisent déjà cette rencontre qui se tiendra à CharmElCheikh du 7 au 18 novembre. À tort, car ..."
947,2022-10-18,La Croix,1002mots,Marine Leduc,L'aventure agricole du « Sahara » roumain,"  ...  l'étranger, y voyant une solution plus simple et plus rentable. D'autant que le  changement  climatique a fait émerger de nouvelles difficultés. Depuis quelques années, des températures douces apparaissent dès février ..."
948,2022-10-18,La Croix,559mots,Dorian Malovic,"Le climat, priorité pour le « militant » Xi Jinping","  ...  atil ajouté, promettant qu'il poursuivrait la lutte contre la pollution et le  réchauffement  climatique durant les cinq prochaines années de son mandat. De fait, en dix ans, Xi Jinping ..."
949,2022-10-22,La Croix,804mots,Recueilli par Pierre Sautreuil,« Il y a une géopolitique du bois »,"  ... (ce qui ne veut pas dire que ce n'est pas le cas). Ce qui est sûr, c'est que le  réchauffement  climatique provoque un regain d'intérêt pour la forêt.  ..."
950,2022-10-25,La Croix,508mots,Margo Magny,Le réchauffement climatique pourrait accentuer l'intensité des tornades,  ...  On n'a pas assez d'éléments pour comprendre le lien des tornades avec le  réchauffement  climatique. »  Impossible d'affirmer que les phénomènes violents qui ont frappé Amiens (Somme) et Bihucourt (Pas ...
951,2022-10-31,La Croix,507mots,François d'Alançon,Le Colorado en pointe dans le secteur des énergies renouvelables,  ...  par la législature fixe pour 2050 un objectif de réduction des émissions de gaz à  effet  de  serre de 90 % par rapport au niveau de 2005. La création d'un bureau de ...
952,2022-11-04,La Croix,661mots,Camille Richir,Le financement des « pertes et dommages » au coeur des débats,"  ...  les réparations des dommages  réparables, par exemple des habitations détruites par un cyclone  liées au  changement  climatique ? Doiventils compenser financièrement certaines pertes  irrémédiables, elles, par exemple des infrastructures noyées par la ..."
953,2022-11-04,La Croix,1021mots,Camille Richir,"Changement climatique, qui doit payer ?","  ...  27e conférence des parties sur le climat, grande conférence annuelle sur la lutte contre le  changement  climatique. Elle se tient cette année à Charm ElCheikh, en Égypte, du 6 au 18 ..."
954,2022-11-05,La Croix,854mots,,Des idées pour agir,"...  néfastes pour les espèces à la plongée écoresponsable. longitude181.org   RessourcesS'informer (vraiment) sur le  changement  climatique Savoir est la première marche pour agir. L'OCE, l'Office for Climate Education, a ..."
955,2022-11-07,La Croix,301mots,Jean-Christophe Ploquin,COP27 Climat. Redistribuer,  Le monde n'est pas à la hauteur de la lutte contre le  changement  climatique. Un rapport du Programme des Nations unies pour l'environnement a posé ce constat il y a ...
956,2022-11-07,La Croix,801mots,Camille Richir,La COP s'ouvre dans un contexte géopolitique tendu,"  ...  toute la planète pour tenter d'avancer sur le front de la lutte contre le  changement  climatique. Environ 120 chefs d'État et de gouvernement sont attendus les trois premiers jours, dont ..."
957,2022-11-08,La Croix,480mots,"Camille Richir, journaliste","COP27 Climat. Une COP, pour quoi faire ?",  ...  y croyant vraiment) relève en apparence de l'optimisme entêté. Les émissions de gaz à  effet  de  serre continuent d'augmenter encore plus chaque année malgré les grands raouts internationaux qui se ...
958,2022-11-08,La Croix,1247mots,Joséphine Kloeckner,Des chauffe-eau solaires dans les bidonvilles du Cap,"  ...  des 1524 ans). Pour son cofondateur, Errol Freeman, associer cette problématique à celle du  changement  climatique était une évidence.  « J'ai toujours cru en la création d'emplois dans l'énergie ..."
959,2022-11-09,La Croix,1320mots,Albane Thirouard,"Au Kenya, Steve et Kim parient sur les motos électriques","  ...  l'université, fraîchement débarqués dans la capitale kényane pour y étudier l'ingénierie électrique. Tous deux sont originaires de régions rurales, où ils ont été confrontés aux effets du  réchauffement  climatique.  ..."
960,2022-11-10,La Croix,1197mots,Clémence Cluzel,"Au Sénégal, la révolution verte d'Oumar Ba","  ...  perte de biodiversité, salinisation des sols... Les répercussions des activités de l'homme et du  changement  climatique affectent les moyens de subsistance des populations. En 2014, Oumar Ba a quitté le champ ..."
961,2022-11-14,La Croix,566mots,"Ayyam Sureau, philosophe",Fragilité climatique ou politique ?,"  ...  exigent d'être compensés pour  « les pertes et dommages »,  dont certains irréversibles, causés par le  changement  climatique dont ils sont victimes sans en être responsables. Cela paraît juste. Et nécessaire, au vu ..."
962,2022-11-14,La Croix,720mots,,Les COP successives nous obligent à voir l'insuffisance de notre action,"...  Ces grandes conférences internationales qui se succèdent, finiraient par donner le tournis. Lutte contre le  réchauffement  climatique, protection des océans, de la biodiversité, soutien à l'Ukraine, au Liban, aux réfugiés syriens ..."
963,2022-11-15,La Croix,1064mots,Emmanuelle Réju,"La population contre le climat, un débat inutile","  ...  il évolue : les années 1970 s'inquiétaient de l'épuisement des ressources naturelles, désormais le  réchauffement  climatique prend le dessus. » Difficile de nier que 8 milliards d'individus, qui se nourrissent, construisent ..."
964,2022-11-15,La Croix,879mots,Benjamin Bousquet,"Des stades plus écolos, c'est possible ?","  ...  sommes sans cesse sollicités par des clubs qui cherchent des solutions pour s'adapter au  changement  climatique et pour réduire leur empreinte environnementale,  témoignetil.  Nos clients sont à l'image ..."
965,2022-11-16,La Croix,948mots,Emmanuelle Réju,Doit-on geler les forages en Arctique ?,"  ...  hydrocarbures mondiaux  pétrole et gaz  encore à découvrir. Les exploiter ne ferait qu'accentuer le  réchauffement  climatique, et donc la fonte des glaces, et donc la possibilité d'aller forer toujours plus ..."
966,2022-11-17,La Croix,1017mots,Élodie Maurot et Marianne Meunier,Le patrimoine mondial de l'Unesco face à ses défis,"  ...  menaces envisagées étaient la pollution ou la construction de grands ouvrages d'art, et non le  changement  climatique »,  rappelle Adam Markham, zoologue de formation et auteur principal du rapport de 2016.  ..."
967,2022-11-22,La Croix,954mots,,"Faut-il abandonner l'objectif de limiter le réchauffement climatique à 1,5 °C ?","...  Enseignant à Sciences Po et membre du Giec On sait que limiter l'augmentation du  réchauffement  climatique à 1,5 °C par rapport à l'ère préindustrielle est désormais pratiquement hors d ..."
968,2022-11-26,La Croix,797mots,"Pages réalisées par Rémi Barbet, Alice Le Dréau et Vincent Poumier",Depuis la semaine dernière,"  ...  par son ambition sur le climat. Sur l'enjeu crucial des émissions de gaz à  effet  de  serre, pas de véritable avancée.  « Nous devons drastiquement réduire les émissions maintenant  et c'est ..."
969,2022-11-26,La Croix,2167mots,Recueilli par Marine Lamoureux Photo : Corentin Fohlen pour La Croix L'Hebdo,« Je suis frère des arbres »,"  ...  récoltes ; lorsqu'elles sont menacées, nous risquons la famine, les gens meurent. Or avec le  réchauffement  climatique, les patates douces poussent moins bien, la vie est plus difficile. Nous sommes aussi très ..."
970,2022-11-28,La Croix,635mots,"Jean-Michel ValantinChercheur en études stratégiques, collabore avec le think tank The Red Team Analysis Society (1)","2022, la diplomatie du climat est dans l'impasse","  ...  derniers mois se nouent les conséquences de la guerre en Ukraine avec les effets du  changement  climatique. Ainsi, dès les premières semaines de l'offensive russe en Ukraine, la guerre bloque largement ..."
971,2022-11-29,La Croix,1138mots,Isabelle de Lagasnerie,"En Tunisie, la culture entre résistance et espérance","  ...  fanés... La Tunisie s'enfonce dans un hiver économique, politique et social, tandis que le  réchauffement  climatique la frappe d'étés caniculaires qui se prolongent jusqu'en ce début d'automne. « Tout ..."
972,2022-11-29,La Croix,552mots,Jean-Baptiste François,Greta Thunberg et 600 jeunes contre l'État suédois,"  ...  justice de les départager. D'un côté, l'égérie mondiale de la lutte contre le  réchauffement  climatique, Greta Thunberg, qui soufflera ses 20 bougies en janvier. La célèbre militante porte son combat ..."
973,2022-12-01,La Croix,370mots,,Courrier,...  pense que les institutions économiques mondiales sont un levier actuellement sousutilisé pour répondre au  réchauffement  climatique et aux enjeux écologiques. Nous pouvons continuer de réunir tous les ans nos chefs d ...
