,date,publication,words,author,title,intro
562,2022-10-31,Le Monde,120mots,,Brésil:une élection aux répercussions mondiales,"        ...  Le  climat s’imposecomme un des clivages majeurs entre eux, après la destruction de 40000 km² de forêt durant le mandat de Bolsonaro  ▶ Lula promet de s’impliquer dans la défense ...  "
563,2022-10-28,Le Monde,991mots,Faustine Vincent,De la répression à la vengeance contre les opposants biélorusses,"    ...  de tous ceux qui ont exprimé leur désaccord» , affirme au  Monde  Anaïs Marin. Signe du  climat de terreur qui règne dans le pays, tous les témoignages que la rapporteuse spéciale a recueillis ...  "
564,2022-11-09,Le Monde,146mots,,COP27 Les dirigeants exhortés à éviter le «suicide collectif»,"        ...  Plus de cent chefs d’Etat et de gouvernement participent à la conférence sur le  climat, où aucune annonce majeure n’est intervenue, malgré le consensus sur la dévastation liée au réchauffement ...  "
565,2022-11-09,Le Monde,861mots,Franck Johannès,"Joëlle Mercier, «guide» lyonnaise et salariée de son mari sénateur","    ...  cas, qui comptaient à Lyon,  «pour promouvoir l’action du conseil général»  et  «créer un  climat de sympathie» . A leur tour, ces «influenceuses»  «rencontraient des gens, parce qu’elles participaient à des ...  "
566,2022-11-30,Le Monde,126mots,,Climat : Macron au défi d’une transition équitable,        ... Climat : Macron au défi d’une transition équitable  ...  
567,2022-12-07,Le Monde,1081mots,Thomas Courbe,"Thomas Courbe Pour décarboner l’industrie, il faut une solution adaptée à chaque entreprise",    ...  secteurs stratégiques. La France s’est aussi engagée dans l’accord de Paris sur le  climat à atteindre la neutralité carbone d’ici à 2050. Ces objectifs nécessitent de mettre en place ...  
568,2022-12-17,Le Monde,878mots,Rosita Boisseau,La chorégraphe Gisèle Vienne réveille les angoisses intimes,"    ... ’a pas le même impact plastique, ni la même virulence psychique, il installe néanmoins un  climat ravagé. Il faut dire que l’histoire, adaptée de façon très elliptique, y est pour beaucoup ...  "
569,2022-12-10,Le Monde,1737mots,Propos recueillis par Laure Gasparotto Propos recueillis par Laure Gasparotto,Ridley Scott « J’ai dessiné les étiquettes de tous mes vins »,"    ...  le restaurant La Colombe d’Or, à SaintPauldeVence, près de Nice. Le  climat a toujours eu une forte influence sur mon tempérament, ma personnalité, et celui du sud de ...  "
570,2022-11-09,Le Monde,3385mots,Yves Sciama,Manipulation des virus: la fuite en avant,"    ...  pris position publiquement pour l’origine naturelle du SARSCoV2. Désaccords profonds Dans ce  climat délétère, y atil une chance qu’émerge une vision commune sur la façon de ...  "
571,2022-11-10,Le Monde,1078mots,,Pierre Buhler Il faut lutter contre le dérèglement démocratique,"        ...  les cibles, par la désinformation, l’ingérence, la manipulation. Héritage des Lumières Comme pour le  climat, le chemin de la résilience est étroit, mais il existe. Ces démocraties doivent se protéger, par ...  "
572,2022-11-14,Le Monde,31mots,,« Faire moins d’enfants ne répondrait à aucune question »,"        Emmanuel Pont, auteur et ingénieur, relativise dans un entretien le péril que ferait peser une « bombe démographique » à venir  ...  "
573,2022-11-17,Le Monde,131mots,,Immigration Macron et Darmanin cherchent encore un équilibre,"        ...  offensive une ligne équilibrée sur l’immigration, illustrée par la proposition récente de créer un titre de séjour « métiers en tension ». Le  climat politique laisse toutefois peu de place aux nuances.  ...  "
574,2022-11-23,Le Monde,1078mots,propos recueillis parStéphanie Le Bars propos recueillis parStéphanie Le Bars et Philippe Ricard,« Nous visons la défaite de la Russie » sur le terrain,"    ...  en Ukraine. Mais, bien sûr, nous aborderons aussi la politique migratoire ou la question du  climat. Sur l’immigration, au niveau intérieur, nous avons un accord de gouvernement  [il prévoit notamment une ...  "
575,2022-12-07,Le Monde,1253mots,,Delphine Batho Le moment est venu d’assumer la décroissance comme étendard de l’écologie,"        ...  destruction. A l’échelle mondiale, au collège, au lycée, ils ont fait grève pour le  climat. Dans la rue, ils se collent à terre, dans les musées, sur le périphérique parisien, dans ...  "
576,2022-11-30,Le Monde,863mots,Bertrand Bissuel,Dernière phase délicate pour la concertation sur la réforme des retraites,"    ...  s’y opposera. Selon lui, une telle disposition créerait  « beaucoup de conflits » , alors que le  climat social se caractérise déjà par une forte  « incandescence » .  « Estce que le gouvernement a vraiment envie ...  "
577,2022-12-09,Le Monde,572mots,Sylvie Kerviel,Gengis Khan brave la censure à Nantes,"    ...  des thématiques telles que la place des femmes, la tolérance religieuse ou les effets du  climat sur l’extension de l’empire ».  Un regret toutefois : l’exposition ne pourra pas présenter les ...  "
578,2022-12-29,Le Monde,434mots,Mattias Corrasco,Des dérogations possibles pour les « zones à faibles émissions »,"    ...  de ces ZFE qui limitent l’accès aux véhicules les plus polluants. Par la loi  Climat et résilience de 2021, le dispositif devait être généralisé à 43 agglomérations d’ici à 2025 ...  "
579,2022-09-12,Le Monde,1601mots,Arnaud Leparmentier,Apprendre à combattre dans un univers froid,"    Ce n’était pas l’hiver, mais c’était quand même l’Alaska. Lundi 11 juillet, la foudre s’abattait autour du camp d’entraînement du Grand Nord, à Black Rapids ...  "
580,2022-09-12,Le Monde,1454mots,"Claire Gatinois,Matthieu Goaret Ivanne Trippenbach Claire Gatinois,Matthieu Goaret Ivanne Trippenbach Claire Gatinois,Matthieu Goaret Ivanne Trippenbach",Macron veut canaliser les ambitieux pour 2027,"    ...  n’a fait émerger aucun poids lourd de ses propres rangs. Et elle nourrit un  climat de rivalités qui n’a échappé à personne dans les couloirs du pouvoir, y compris au ...  "
581,2022-09-19,Le Monde,1294mots,Rémi Dupré et Alexandre Pedro,FFF: le système Le Graët sous étroit contrôle,"    ...  défendre son titre mondial, au Qatar (20 novembre18 décembre), le football français a connu  «climat plus apaisé» , concédait, jeudi, Didier Deschamps. Etanche aux accusations et aux critiques, dépeint en interne comme ...  "
582,2022-10-29,Le Monde,111mots,,Climat: la France face à de nouveaux extrêmes,        ... Climat: la France face à de nouveaux extrêmes  ...  
583,2022-10-01,Le Monde,801mots,Cécile Boutelet,Berlin débloque 200milliards d’euros pour atténuer la hausse des prix du gaz,"    ...  a déjà usé de cette méthode pour alimenter un fonds pour l’énergie et le  climat de 60 milliards d’euros, et, en février, pour créer un fonds spécial de 100 milliards ...  "
584,2022-10-01,Le Monde,827mots,Propos recueillis par B. Me.,«Jair Bolsonaro devra être rendu comptable de ses crimes»,    ...  sont encore à homologuer. J’appelle à la création d’une «autorité nationale sur le  climat» chargée de contrôler les émissions de gaz à effet de serre du pays et de planifier ...  
585,2022-10-08,Le Monde,1153mots,Julie Carriatet Abel Mestre Julie Carriatet Abel Mestre,Les écologistes divisés sur la décroissance,"    ...  de gagner en radicalité, pouvant ainsi entrer en résonance avec une jeunesse mobilisée pour le  climat sur des slogans sans concession. Delphine Batho est de cet avis. Elle en veut pour preuve ...  "
586,2022-10-14,Le Monde,838mots,Adrien Sénécat et Maxime Vaudano,"Sur les cabinets de conseil, le timide effort de transparence du gouvernement","    ... ,3 million d’euros dans le cadre de la mise en œuvre de la loi  Climat et résilience, tandis que Roland Berger empochait près de 10 millions d’euros pour conseiller le ...  "
587,2022-10-21,Le Monde,1437mots,Martine Valo,"A La Clusaz, une ZAD contre la neige artificielle","    ...  de la Gonière en contrebas, et éventuellement à un autre captage. Même en montagne, le  climat et les temps changent. La limite entre pluie et neige va fatalement s’élever, vingt communes ...  "
588,2022-11-08,Le Monde,573mots,Catherine Pacary,Arte dans les coulisses de TotalEnergies,"    ...  la Compagnie française des pétroles, en octobre 1927, à l’accord de Paris sur le  climat (COP21)de 2015, qui vit la firme devenue multinationale annoncer son engagement vers la neutralité carbone ...  "
589,2022-11-02,Le Monde,1049mots,Sandrine Cassini,Le rapport à la violence divise les écologistes,"    ... 000 d’adhérents environ, et un renouvellement important, EELV aura surtout fort à faire pour reconquérir des militants souvent plus séduits par d’autres mouvements, comme les associations sur le  climat.  ...  "
590,2022-11-16,Le Monde,44mots,,"L’objectif de 1,5 0 C de réchauffement est-il obsolète ?",        Plus de 1 000 scientifiques d’une cinquantaine de pays considèrent qu’il n’est « plus acceptabled’affirmer publiquement » que la limitation prévue dans l’accord de Paris reste envisageable  ...  
591,2022-11-12,Le Monde,734mots,Richard Schittly,"A Lyon, la majorité écologiste veut choisir des banques qui favorisent la finance verte","    ...  une stratégie de limitation des impacts environnementaux et sociaux négatifs de leurs financements pour le  climat et le vivant » . La municipalité a mis au point un questionnaire adressé, chaque année, aux établissements ...  "
592,2022-11-14,Le Monde,951mots,DeJean Pisani-Ferry,Comment rendre des politiques crédibles ?,    ...  laissent attendre des émissions de 15 % plus élevées encore ! On comprend que les activistes du  climat dénoncent des promesses qui n’engagent à rien… C’est pour remédier à ce déficit massif ...  
593,2022-11-19,Le Monde,1544mots,propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre,« Le Conseil d’Etat est garant de l’application de l’accord de Paris »,"    Climat, pollution de l’air… dans plusieurs dossiers emblématiques, le Conseil d’Etat a sanctionné le gouvernement pour son action insuffisante. Son viceprésident, DidierRoland Tabuteau, revient sur le rôle nouveau ...  "
594,2022-12-01,Le Monde,1064mots,Jakub Iwaniuk,La Pologne entame l’hiver en manque de charbon,"    ...  pallier. « Brûler de tout » La Pologne s’est engagée, lors de la conférence sur le  climat de Glasgow (COP26) en 2021, à sortir du charbon à l’horizon 2050. Mais le gouvernement ...  "
595,2022-11-25,Le Monde,1077mots,Benoît Floc’h,"Face aux maires, Macron joue l’apaisement","    ...  dans le plat en abordant l’objectif « zéro artificialisation nette » (ZAN), inscrit dans la loi  Climat et résilience en 2021. Le ZAN, qui ambitionne de limiter d’ici à 2050 l’étalement ...  "
596,2022-12-28,Le Monde,1675mots,Nathalie Guibert,La Nouvelle-Calédonie cherche son envol économique dans le Pacifique,"    ...  les plans du gouvernement présidé par l’indépendantiste Louis Mapou. Mobilisation significative Fin 2022, le  climat des affaires sur le Caillou reste bien orienté, selon l’Institut d’émission d’outremer ...  "
597,2022-12-29,Le Monde,136mots,,Vers un bénéfice record pour la SNCF,"        ...  1,5 milliard d’euros ayant été réalisé en 2017. La révélation intervient dans un  climat social tendu, juste après une grève des contrôleurs qui a perturbé le weekend de Noël ...  "
598,2022-12-07,Le Monde,1208mots,Ivanne Trippenbach,L’appel de Macron à ériger des « remparts » face à la haine,"    ...  des incarcérations, termine par des assassinats » , a énuméré le chef de l’Etat dans un  climat de montée des nationalismes en Europe, tout en appelant le corps social à  « résister à cet ...  "
599,2022-11-09,Le Monde,650mots,Nathaniel Herzberg,Le gorfou qui couve un œuf sur deux,"    Dans le  climat hostile de l’extrême Sud, se reproduire mais surtout nourrir sa progéniture relève de l’exploit. Les manchots l’ont bien compris. Les plus massifs de ces oiseaux des ...  "
