,date,publication,words,author,title,intro
675,2021-10-01,Les Echos,159mots,LES ECHOS,Une question à 50 milliards,"    ...  de demain  n'ont pas repris au premier semestre, malgré les enquêtes positives sur le  climat des affaires, montre l'étude annuelle de Redbridge. Le montant sur douze mois glissants  intégrant les ...  "
676,2021-09-21,Les Echos,329mots,CHRISTIAN DE PERTHUIS,Petit guide du bon usage de la subvention verte,"    D'après le « budget vert » annexé à la loi de finance, les subventions aux énergies fossiles avoisinent 10 milliards d'euros. Pour accélérer la transition énergétique bas carbone, il y a ...  "
677,2021-09-21,Les Echos,1009mots,ELSA DICHARRY,Permis de construire : le dilemme des maires,    ...  naturelles et agricoles. L'objectif de tendre vers le « zéro artificialisation nette des sols » (ZAN) est même inscrit dans la loi  Climat et Résilience adoptée cet été par l'Assemblée nationale.  ...  
678,2021-10-04,Les Echos,637mots,LAURANCE N'KAOUA,Clarisse Magnin-Mallez tient conseil chez McKinsey,"    ...  Covid sur l'économie ou l'urgence d'une relance verte face aux ravages du  climat. D'autres relèvent de l'image, le cabinet McKinsey, si secret pourtant, ayant été montré du ...  "
679,2021-09-10,Les Echos,616mots,KARL DE MEYER,Les Vingt-Sept réfléchissent déjà à la consolidation budgétaire,"    ...  serait justifié de traiter à part non seulement les dépenses dites « vertes » de protection du  climat et de l'environnement, mais aussi d'autres investissements qui préparent l'avenir, par exemple dans ...  "
680,2021-10-26,Les Echos,387mots,JULIE CHAUVEAU,Nucléaire : sortons de la caricature,    ...  renforcer la confiance dans les décisions prises. L'échec de la consultation citoyenne sur le  climat montre que le sujet est complexe. Mais pour s'assurer de l'acceptabilité de ce chantier ...  
681,2021-10-11,Les Echos,449mots,JEAN-FRANCIS PECRESSE,Lost in transition,"    ...  de construire plein de nouvelles centrales thermiques : à quelques semaines de la COP26 sur le  climat au RoyaumeUni, c'est peu dire que le monde est plus perdu que jamais dans ...  "
682,2021-10-26,Les Echos,423mots,OLIVIER TOSSERI,"Après l'échec de la reprise par UniCredit, la question de l'avenir de BMPS reste entière","    ...  syndicat du secteur bancaire italien, déplore l'échec des négociations.   « Elles ont souffert d'un  climat hostile avec les trois quarts des forces politiques qui s'y opposaient. Nous nous opposerons par ...  "
683,2021-10-11,Les Echos,440mots,MARION HEILMANN,Bruxelles résiste aux appels à modifier les règles,"    ...  de l'énergie, avait déjà estimé mercredi le viceprésident de la Commission chargé du  climat, Frans Timmermans.   « Les marchés du carbone vont être un des sujets centraux de la COP26,  estime ...  "
684,2021-10-29,Les Echos,441mots,LEA DELPONT,"Plâtre, cheveux, gazon synthétique, Serfim recycle à tout va","    ...  Gas. Serfim, dont la jeune dirigeante est membre de la Convention des entreprises pour le  climat, traite 350.000 tonnes de déchets par an, pour un chiffre d'affaires de 70 millions ...  "
685,2021-10-14,Les Echos,592mots,ELSA DICHARRY,Le marché de l'immobilier logistique sous tension,"    ...  sur la création de nouveaux entrepôts avancée dans le cadre des débats sur la loi  Climat et Résilience, dans l'objectif de lutter contre l'artificialisation des sols. Finalement, le texte adopté ...  "
686,2021-10-14,Les Echos,678mots,NICOLAS RAULINE,Régulation : le gendarme des marchés américains sur tous les fronts,    ...  régulation dans chacun de leur domaine. Les premières à voir le jour pourraient concerner le  climat. Gary Gensler espère pouvoir proposer les conclusions de son groupe de travail avant la fin de ...  
687,2021-10-15,Les Echos,700mots,ETIENNE GOETZ,"Verdir l'extraction de métaux, l'immense défi de l'industrie minière","    Le constat est unanime : pour préserver la stabilité du  climat, l'économie mondiale va devoir tourner le dos aux énergies fossilesau profit des métaux. Pour construire des éoliennes, des panneaux solaires et ...  "
688,2021-09-28,Les Echos,449mots,FLORIAN MAUSSION,Hausse record des prix du gaz au 1er octobre,    ...  l'année 2023 »  .   « La CRE étudie avec la Direction générale de l'énergie et du  climat des solutions pour passer l'hiver et profiter de la baisse des prix de gros prévue ...  
689,2021-09-15,Les Echos,552mots,MARION KINDERMANS,Le quartier de Beaugrenelle à Paris poursuit sa renaissance,"    ...  du même nom. Le bâtiment respectera aussi les nouvelles normes environnementales et énergétiques du Plan  Climat de Paris. Les éléments de la façade seront démontés, dépollués, traités puis remontés. Et ce, dans ...  "
690,2021-09-16,Les Echos,387mots,LAURENCE BOISSEAU,Le nouveau code de gouvernance des PME fait la part belle à l'environnement et à la parité,"    ...  signature des accords de Paris en avril 2016, premier accord mondial juridiquement contraignant sur le  climat, et l'engagement du Conseil européen de tout mettre en oeuvre pour une Union européenne climatiquement ...  "
691,2021-09-17,Les Echos,189mots,JULIEN DAMON,Images et perspectives de la Révolution,"    ...  révolutions modernes, tensions dans les colonies, affirmation des femmes (de fait, mais pas de droit),  climat déréglé (déjà), reconfiguration des pouvoirs et de l'Etat, puissance des mouvements contrerévolutionnaires, expansion européenne ...  "
692,2021-10-14,Les Echos,494mots,,Conseils d'administration : l'éventail des compétences continue de s'élargir,"        ...  rapport aux autres pays. Le baromètre pointe aussi une généralisation des objectifs extrafinanciers (RSE,  climat) dans l'attribution de rémunérations variables des CEO du CAC 40.   « L'accroissement significatif des nominations ...  "
693,2021-10-21,Les Echos,628mots,ELSA DICHARRY,Le plan de rénovation des copropriétés dégradées s'amplifie,"    ...  de mettre des fonds de côté pour les financer. Cette disposition figure dans la loi  Climat et résilience votée cet été, mais elle ne revêt pas de caractère obligatoire. Elsa Dicharry  ...  "
694,2021-10-20,Les Echos,704mots,VINCENT COLLEN|ENRIQUE MOREIRA,"Sous pression, les fournisseurs d'énergie restreignent leurs offres",    ...  clients des opérateurs en faillite ? Le flou règne encore sur ce point. La loi énergieclimat votée en 2019 prévoit des appels d'offres pour désigner des « fournisseurs de secours » qui récupéreraient ...  
695,2021-09-10,Les Echos,42mots,ANNE-SOPHIE VION,"- 5,88 % / FONDS ACTIONS CHINE","    ...  d'Evergrande, l'un des plus gros groupes privés chinois et poids lourd de l'immobilier. Dans ce  climat, les fonds dédiés aux valeurs chinoises perdent 5,88 % depuis début 2021.  ...  "
696,2021-09-22,Les Echos,584mots,LAURENCE ALBERT,Paris reconvertit des bureaux en logements,"    ...  un «   alignement des planètes »,  qui, ditil, fait coïncider   « volonté politique »    celle de la loi  Climat et Résilience  et conjoncture immobilière.   « Culturellement, il va y avoir une bascule. La construction neuve ne ...  "
697,2021-09-23,Les Echos,737mots,MATTHIEU QUIRET|MARION KINDERMANS,« Les industriels doivent aller de plus en plus vite dans la prise de décision »,"    ... 'application d'août 2021.  Dans les mesures à venir, l'article 226 de la loi  Climat et Résilience nous permet de légiférer par ordonnance pour mettre en place des mesures de simplification ...  "
698,2021-10-04,Les Echos,1303mots,YANN VERDO,« Les horloges optiques nous ouvrent les portes de la nouvelle physique »,"    ...  permettrait de prévoir des tremblements de terre ou des éruptions volcaniques); dans les sciences du  climat (mesure de la variation du niveau des océans ou de l'épaisseur des calottes glaciaires), etc ...  "
699,2021-10-08,Les Echos,676mots,BRUNO TREVIDIC,Comment le transport aérien espère atteindre la neutralité carbone en 2050,"    ...  le transport aérien en accord avec les objectifs de l'Accord de Paris sur le  climat, visant à limiter la hausse moyenne des températures à 1,5 °C. 21 milliards de tonnes ...  "
700,2021-10-27,Les Echos,81mots,RICHARD HIAULT,Canada : Trudeau dévoile son équipe,"    ...  les rênes de l'Environnement à quelques jours du sommet de la COP26 sur le  climat, Anita Anand devient ministre de la Défense nationale et Melanie Joly est promue ministre des Affaires ...  "
701,2021-10-11,Les Echos,244mots,LES ECHOS,Trop lourd fardeau,    ... 'être plus transparents sur leur choix de vote  en particulier pour les rémunérations ou le  climat  par leurs épargnants finaux mais aussi par le nouveau patron de la SEC. Malgré ses encours ...  
702,2021-10-27,Les Echos,116mots,LAURANCE N'KAOUA,ANCRE : Pierre-Franck Chevet,"    ...  au cabinet du Premier ministre dès 2005. Nommé directeur général de l'énergie et du  climat au ministère chargé de l'Energie en 2007, il a assuré la présidence de l'Autorité ...  "
703,2021-10-25,Les Echos,523mots,KARL DE MEYER,Angela Merkel quitte la scène européenne en laissant des questions en suspens,    ...  Les débats ont révélé les divergences sur les objectifs de l'UE en matière de  climat. Des pays tels la Pologne ou la Hongrie estiment que le plan « Fit for 55 » de ...  
704,2021-10-28,Les Echos,569mots,KARL DE MEYER,Les relations entre Varsovie et l'Union européenne deviennent de plus en plus irrespirables,"    ...  à mots couverts, qu'elle pourrait chercher à entraver les mesures d'application du plan  climat de l'UE. Dans le cadre des réflexions sur l'inflation énergétique, Varsovie accuse clairement ce ...  "
705,2021-10-14,Les Echos,340mots,MURIEL JASOR,Fin d'opposition entre ESG et performance financière ?,    ...  se développe une forme d'activisme de la part d'actionnaires qui imposent des administrateurs «  climat » au sein des conseils d'administration. Les incentives ESG intégrées à la rémunération des dirigeants deviennent ...  
706,2021-10-20,Les Echos,603mots,,La SNCF s'essaie à la dette verte de court terme,"        ...  entreprises scandinaves (Vasakronan, Fabege), puis en dollars par Hannon Armstrong, un gérant américain spécialiste du  climat.   « Il n'y a pas de données publiques consolidées car ces émissions ne sont pas encore ...  "
707,2021-10-21,Les Echos,99mots,ETIENNE GOETZ,Rio Tinto s'engage à réduire ses émissions de CO 2,"    MINES :  A l'approche de la COP26 sur le  climat, le géant australien Rio Tinto a pris l'engagement de diviser par deux ses émissions directes de carbone d'ici à 2030 ...  "
708,2021-09-15,Les Echos,784mots,EDOUARD LEDERER,Crédit immobilier : les autorités gravent les nouvelles contraintes dans le marbre,"    ...  Allonier, directrice des études de Vousfinancer. Enfin, les normes du HCSF s'entendent dans le  climat actuel, avec des taux d'emprunt historiquement faibles. Mais les contraintes seraient plus difficiles à respecter ...  "
709,2021-09-17,Les Echos,592mots,CATHERINE CHATIGNOUX,Défense : l'Europe veut nouer ses propres alliances dans la région Indo-Pacifique,"    ...  du Sud, Nouvelle Zélande, Taïwan..., les liens de coopération avec Pékin doivent être maintenus, en particulier si l'on veut gagner la bataille du  climat, atil expliqué. Catherine Chatignoux  ...  "
710,2021-10-04,Les Echos,549mots,,« Les patrons de chaînes d'approvisionnement sont 69 % à prendre en compte les pratiques éthiques »,"        ...  internes aux entreprises ne représentent 'que' 20 % des émissions. Selon le Haut conseil pour le  climat, si l'empreinte carbone de la France a baissé de 30 % entre 1995 et 2018, celle ...  "
711,2021-09-21,Les Echos,1602mots,,Comment l'Allemagne a intégré ses réfugiés,"        ...  à penser que l'immigration et les réfugiés constituent « le » problème essentiel en Allemagne, contre 40 % pour le  climat. Il y a quatre ans, le ratio était exactement inverse. Nathalie Steiwer  ...  "
712,2021-09-23,Les Echos,673mots,VERONIQUE LE BILLON,Etats-Unis : bras de fer sur la dette entre démocrates et républicains,"    ...  de la majorité démocrate au Sénat, Chuck Schumer. Peu soucieux de réciprocité et dans un  climat politique clivé, le chef de la minorité républicaine au Sénat, Mitch McConnell, reste inflexible. Les démocrates ...  "
713,2021-10-06,Les Echos,411mots,VERONIQUE LE BILLON,Climat social tendu à Hollywood,    ... Climat social tendu à Hollywood  ...  
714,2021-10-07,Les Echos,617mots,MARION HEILMANN,Prix du carbone : le débat s'intensifie,"    ...  il est répercuté sur la facture des consommateurs. Limiter la spéculation Alors que le Paquet  climat proposé par la Commission poursuit son parcours législatif, la réforme du marché du carbone inquiète certains ...  "
